timestamp,ram_usage_mb,cpu_usage_percent
1740559757,613.6875,35.4
1740559759,613.83203125,24.8
1740559759,615.234375,60.3
1740559759,615.234375,0.0
1740559759,615.234375,0.0
1740559759,615.234375,0.0
1740559759,615.234375,0.0
1740559764,618.48828125,35.5
1740559764,618.48828125,0.0
1740559764,618.48828125,0.0
1740559764,618.48828125,0.0
1740559765,618.48828125,80.5
1740559765,618.48828125,0.0
