timestamp,ram_usage_mb,cpu_usage_percent
1740559781,613.65625,36.9
1740559782,613.65625,33.8
1740559783,614.9296875,70.0
1740559783,614.9296875,0.0
1740559783,614.9296875,100.0
1740559783,614.9296875,0.0
1740559783,614.9296875,0.0
1740559789,618.234375,39.2
1740559789,618.234375,0.0
1740559789,618.234375,0.0
1740559789,618.234375,0.0
1740559789,618.234375,36.4
1740559789,618.234375,100.0
